mean,se_mean,sd,2.5%,25%,50%,75%,97.5%,n_eff,Rhat
1345.89125,1.2086007608162763,34.18439174881638,1280.975,1322.0,1346.0,1368.0,1412.025,800.0,0.9993267683707041
726.3525,0.9643412244553169,27.275688767603725,676.0,708.0,726.0,744.0,783.0,800.0,0.9981708922760492
367.59125,0.707091765530554,18.304179226585077,331.975,355.0,367.0,380.0,404.025,670.114414236402,1.0019772833926885
204.1025,0.4863943528872954,13.757309810297967,178.0,195.0,204.0,213.0,232.0,800.0,1.000359159528692
6950.63125,0.7779805807518004,22.00461377124186,6908.0,6936.0,6951.0,6965.0,6994.0,800.0,0.9966329706548409
6444.40125,1.0811562949983888,30.57971790863537,6381.0,6424.75,6445.0,6465.0,6502.0,800.0,0.9998477398312491
5111.20125,1.5651839200486732,41.4104066106223,5029.0,5085.0,5113.0,5137.0,5196.0,699.9841959192337,1.0067279970345346
3731.19125,1.6246380836744938,45.95170423760609,3646.0,3701.0,3729.0,3764.0,3820.0,800.0,1.002530391901223
2857.24625,1.6301392091761127,43.28192194087642,2771.975,2826.0,2857.0,2886.0,2937.0,704.9587216373042,0.9972665222368152
1453.20875,1.264824570163185,35.77464122294993,1383.975,1429.0,1454.0,1478.25,1526.0,800.0,1.002713959578537
981.3175,1.0689520875110552,30.234530793703318,923.0,961.0,981.0,1002.0,1042.0,800.0,0.9992042616044612
547.61125,0.8212134451636912,21.96726711423351,503.975,533.0,549.0,562.25,590.0,715.5499563022428,0.9999208982635315
274.37875,0.6454264589809215,17.00652303440211,243.0,262.0,274.0,286.0,309.0,694.2846012054453,0.9979031721414129
152.2725,0.4555731086478092,12.369701113286451,127.0,144.75,152.0,160.0,177.0,737.2287280355883,0.9963764742769518
7157.68375,0.5083116867488705,14.37722562625994,7129.9749999999995,7147.0,7157.0,7168.0,7186.0,800.0,0.9988417300203827
6936.5575,0.7045104938767613,19.926565905493664,6897.0,6923.0,6937.0,6950.25,6975.0,800.0,1.0010971340781734
6139.6125,1.1561780059812583,31.109517777851575,6079.0,6119.0,6140.0,6159.0,6202.0,723.9976415545505,0.9979761354037094
5083.43375,1.3681465271752336,38.69702748089731,5008.9749999999995,5058.0,5084.0,5108.0,5158.0250000000005,800.0,0.9997267058087969
4171.82375,1.52329437884726,43.085271401049894,4088.0,4140.0,4172.0,4201.0,4258.0,800.0,0.9976426861691613
2297.7675,1.5916209416311828,40.00389147215737,2219.975,2271.0,2297.0,2326.0,2374.05,631.7208213678565,1.0032794106167247
1604.3475,1.4706280069722926,37.361934323861306,1532.0,1577.0,1605.0,1632.0,1677.0249999999999,645.4357849212918,0.9968781360089449
930.57375,1.0093071645254124,28.54751761344342,873.0,911.75,931.0,950.25,983.025,800.0,0.9970613719669994
494.0925,0.7623484430516528,21.56247014835321,452.975,480.0,494.0,508.25,535.05,800.0,1.0016123203406506
276.5475,0.6188942998787296,16.783469540362187,244.0,265.0,276.0,288.0,310.0,735.411681195314,0.998019271030198
830.54625,0.4016632518437891,11.360752365287333,809.0,823.0,831.0,838.0,852.0,800.0,0.9968614233820966
756.62125,0.48215047900253916,13.637274930201501,730.0,748.0,757.0,765.0,785.025,800.0,1.0019885638023887
605.15125,0.5807255468005864,15.60722124951826,574.0,595.0,605.0,616.0,635.025,722.2861893094075,0.9977383242555249
472.7,0.5529945504524113,15.539525284176861,443.975,462.0,472.0,484.0,503.025,789.6484583613295,0.9972797724572207
373.77875,0.5703942612833584,15.595875660235045,342.97499999999997,363.0,374.0,385.0,405.0,747.5998976568717,1.000792481385642
210.535,0.5142433212487144,13.427738275450281,184.0,202.0,211.0,220.0,236.0,681.8179261439344,0.9966419054865867
140.11625,0.4015773591614869,11.358322953362926,117.0,132.0,140.0,148.0,162.0,800.0,0.9997087547149535
77.02,0.3281789698932851,8.544492989672541,61.0,71.0,77.0,83.0,94.0,677.8773150305068,1.0014557382852523
45.08375,0.23929848381477992,6.540849664257161,33.0,41.0,45.0,49.0,59.0,747.116694326979,1.0046170116008537
913.30875,0.2726496407114818,7.711696393406583,897.0,908.0,913.0,919.0,928.0,800.0,1.0028896189477081
870.95625,0.37037221413208393,10.343019796492623,849.975,864.0,872.0,878.0,890.0,779.8622819700529,0.9978014732333614
777.10625,0.49254692543012846,13.473933893102439,748.975,768.0,777.0,786.0,803.0,748.3307641053738,0.9961411570493446
659.59875,0.5729596427463943,15.284052186889591,630.0,649.0,660.0,670.0,689.0,711.588561003069,0.9990287319573637
550.02125,0.5708016434735583,16.144708512503165,519.0,539.0,550.0,561.0,582.0,800.0,0.9978917262065176
332.49375,0.5861020939619693,16.028368497241203,301.975,322.0,332.0,344.0,363.025,747.8802954224498,1.000960195302006
227.785,0.4873606151624425,13.784639834584418,201.975,219.0,228.0,236.25,257.0,800.0,0.9983918421411806
132.07375,0.40511561559556575,11.458399958087488,110.0,124.0,132.0,140.0,155.0,800.0,1.002401430203279
77.3875,0.3010772144298054,8.515749599362866,62.0,71.0,77.0,83.0,95.02499999999998,800.0,0.9976201747549186
0.47625,0.029153416046844006,0.8032698740854574,0.0,0.0,0.0,1.0,3.0,759.1787755437244,1.0014567695274805
0.755,0.04388577806625765,1.1108634128021222,0.0,0.0,0.0,1.0,4.0,640.7280266727316,1.0003399292365123
220.7425,0.6912992558497462,18.72557081915339,185.0,208.0,220.0,234.0,255.0,733.7328307201384,0.9973390174889043
905.02375,0.3176444360282455,8.407082414899573,888.0,899.0,905.0,911.0,920.0,700.499943698107,0.9994525325337396
780.82,0.46401833613590954,13.124420483064018,755.0,772.0,781.0,790.0,807.025,800.0,1.0020158347742498
603.41875,0.5769301808614808,16.318049726333378,572.0,592.0,604.0,615.0,634.025,800.0,0.9985640268266436
345.77375,0.5975754736686303,16.901986788074066,312.975,334.0,345.0,358.0,378.0,800.0,0.9988407610777005
941.3775,0.11486779553279153,3.2489518864474682,935.0,939.0,942.0,944.0,947.0,800.0,1.0014680451700368
928.24,0.17953297202211277,4.7074515531396015,918.0,925.0,928.0,931.0,937.0,687.516740942426,1.0057704154372478
790.59125,0.4271806654661,12.082493813714454,767.0,782.0,791.0,799.0,813.0,800.0,0.9970003172417758
572.59625,0.6019618495522888,16.430861281154762,541.9749999999999,561.0,572.5,583.0,606.0,745.0453737511623,0.9983984347462377
943.75375,0.1970512626667417,5.569954346920941,933.0,940.0,944.0,948.0,954.0,798.9964081685094,0.9983318082806858
881.7275,0.341806003264036,9.667733710330841,861.0,876.0,882.0,888.0,900.0,800.0,1.0025759607130291
769.41,0.4798222500962505,12.915026030624741,743.0,761.0,770.0,778.0,795.025,724.4856799090537,0.9991831739399315
480.63625,0.6111412782649968,17.28568568496776,447.0,469.0,481.0,492.0,516.0,800.0,0.9983779562164156
926.1375,0.15641715089422686,4.424145123647491,917.0,923.0,926.0,929.0,934.025,800.0,0.9992042303985476
858.9625,0.3370964768889073,9.534528188889627,840.0,852.0,860.0,865.0,876.0,800.0,0.996925550052063
662.115,0.5590260356211714,15.674705595141745,628.0,652.0,663.0,672.25,693.0,786.2030341093476,0.9975284594289654
329.85875,0.6029145922548378,17.052999866388724,298.0,319.0,329.0,340.25,365.0,800.0,1.0038186009182632
961.51125,0.1268686134211606,3.4619148611183435,954.0,959.0,962.0,964.0,968.0,744.6023102809212,0.9979055977518864
943.5375,0.2024046768237719,5.6979537639726825,932.0,940.0,944.0,948.0,954.0,792.4954094334855,1.0048394682036514
893.6375,0.31640797982924596,8.949369126351847,875.0,888.0,894.0,900.0,910.0,800.0,1.0041939112680887
682.27,0.5494218146497427,15.53999563482606,651.0,672.0,682.0,693.0,711.0,800.0,0.9978795764085786
196.75375,0.5366401186484792,15.178474678123722,168.0,186.0,196.0,207.0,227.0,800.0,0.9961390223361516
585.2825,0.3261308308578707,9.224372882144133,566.975,579.0,585.0,592.0,603.0,800.0,1.0015670094237912
564.71125,0.2893701050662402,7.886419844260762,549.0,559.0,565.0,570.0,580.0,742.7667653647355,1.0045946633660923
332.1575,0.4413934213125208,12.48449125524857,309.0,324.0,332.0,341.0,355.0,800.0,1.0015422420028834
63.16,0.26505814413958,7.496976445192736,49.0,58.0,63.0,68.0,78.0,800.0,1.0051858265338556
6916.80125,0.3826767400902917,10.823732716808289,6894.975,6910.0,6917.0,6924.0,6937.0,800.0,0.9980128986667671
6814.24875,0.585455075174351,15.074263338767441,6781.0,6805.0,6815.0,6824.0,6843.0,662.956518956946,1.0008554697280476
6509.39875,0.7867068673691823,22.251430428910986,6464.0,6494.0,6511.0,6525.0,6551.0,800.0,0.9964631665959865
6056.495,1.0411920334501876,29.34730064365096,5999.0,6037.0,6056.5,6077.0,6111.0,794.4647806070975,0.9994829610275004
5500.63375,1.247371258885558,35.28098703260715,5427.9749999999995,5479.0,5500.0,5524.25,5570.025,800.0,0.9985800404198036
3476.855,1.620882612478651,42.85007743774246,3391.0,3449.0,3477.0,3508.0,3558.025,698.8759492832982,1.0027969525487974
2627.94875,1.4934393964387773,42.240844980520166,2546.0,2598.75,2627.0,2659.0,2710.0,800.0,0.9998966201012727
1706.6025,1.352119966086909,38.24372787991112,1630.9750000000001,1680.0,1706.0,1732.0,1777.0249999999999,800.0,0.9979767919250394
992.30375,1.0570737266157226,29.898560012164484,933.0,971.0,993.0,1013.0,1050.0,800.0,0.9977944456268509
539.3575,0.804413042295915,22.752236683293706,497.0,524.0,538.0,555.0,588.0,800.0,0.9962896515338397
6807.5375,0.5116002205527154,14.470239408374335,6779.0,6798.0,6808.5,6818.0,6834.0,800.0,1.0006222874097586
6614.3525,0.7441640221002623,19.883345494032028,6575.0,6601.0,6614.0,6628.0,6654.0,713.9068989610377,0.9975623165430643
6070.13,1.064287207042273,30.102588049187297,6012.9749999999995,6049.75,6070.0,6090.0,6130.025,800.0,1.0010622467937031
5326.46375,1.2768253938106513,36.114075774187825,5255.0,5304.0,5326.0,5350.0,5397.025,800.0,0.9978738409803822
4612.0425,1.5014753669422678,42.468136549977494,4526.0,4585.0,4612.0,4642.0,4691.0,800.0,0.9989903523385796
2983.35,1.5887599349571433,42.657379960346276,2900.975,2954.0,2984.0,3012.0,3067.0,720.8946392017468,0.9995638265805507
2269.715,1.4902431007638377,42.15044008666308,2187.975,2242.0,2272.0,2297.0,2353.0,800.0,1.0010788551971295
1476.64625,1.3403712737618605,34.13422098481669,1410.0,1453.0,1478.0,1498.0,1545.0249999999999,648.5295483796943,1.004211781580109
868.14625,1.0425265119324196,29.487102646166882,808.9749999999999,848.0,869.0,888.0,924.025,800.0,0.9968630164657497
469.84375,0.7765430741657473,21.536169440739112,432.0,455.0,469.0,484.0,515.0,769.1407432583696,0.9990446048471912
7019.43875,0.4732305140691825,13.384980222508593,6992.0,7011.0,7020.0,7028.0,7046.0,800.0,0.9979387714628507
6876.13125,0.6179967064705001,17.479586475849718,6842.0,6865.0,6876.0,6888.0,6911.025,800.0,1.0009034139388375
6427.605,0.9569987732829552,27.068012887023404,6375.975,6409.75,6427.0,6446.0,6479.0,800.0,0.9992300989010243
5790.64375,1.320601448236475,32.101011348546315,5731.0,5770.0,5791.0,5810.25,5855.049999999999,590.8726552236956,1.0016312229170525
5126.5425,1.3607867367321311,38.48886117168013,5053.9749999999995,5099.0,5127.0,5152.25,5203.025,800.0,0.9985088483672491
3419.23625,1.616881176240642,44.40185628991188,3330.9750000000004,3390.0,3420.0,3449.0,3506.0249999999996,754.1296977631304,1.0062543387270628
2668.0975,1.4778254556219097,41.79921604321407,2586.0,2642.0,2669.0,2693.0,2750.025,800.0,0.9979025695930666
1789.14125,1.455725562563496,38.348168482601125,1717.975,1764.0,1789.0,1815.0,1866.025,693.9532866427993,0.9975317076207437
1079.59875,1.108125212873587,31.342514097067998,1018.0,1058.0,1079.0,1101.0,1142.025,800.0,0.9963867608836523
608.94,0.8554883549217712,24.196864679652336,563.0,593.0,608.5,626.0,657.05,800.0,0.9987495852001749
908.14625,0.331959394357866,8.844214838392075,891.0,902.0,908.0,914.0,925.0,709.8206672412624,0.9989138371950171
714.50375,0.5321573749950074,15.05168354069609,684.0,704.0,715.0,725.0,742.025,800.0,1.0006662978004575
505.9475,0.5874010503986108,15.770006662575387,474.0,496.0,506.0,517.0,536.0,720.7660400402834,1.000641866949402
214.24,0.4622378497994664,13.07406072457166,188.0,206.0,215.0,223.0,238.0,800.0,0.9960714716208957
946.68625,0.13831323820120084,3.9120891463975744,939.0,944.0,947.0,949.0,954.0,800.0,1.0010120708648818
917.62,0.23962508061000426,6.607963489369933,903.0,913.0,918.0,922.0,930.0,760.450107289694,0.9976854984504826
701.73125,0.536266051780873,14.320802357504393,672.975,693.0,702.0,711.0,730.0,713.138843322082,1.0056665610907964
433.88375,0.5943857263367545,15.832674376424452,404.975,422.0,434.0,444.0,466.0,709.5317214715247,0.9971953769198251
940.03125,0.24264316161696362,6.204505887186357,928.0,936.0,940.0,944.0,952.0,653.8502432673223,1.0040849958494358
819.58875,0.42928332463459207,11.876802873484914,796.0,812.0,820.0,828.0,841.0,765.4398331948291,1.0005620232483825
646.64625,0.5485407139683187,15.287191819613637,616.0,636.0,647.0,658.0,675.0,776.672083268733,0.9985622812971291
306.5025,0.5686946757534204,16.085114465997137,277.0,295.0,306.0,317.0,339.025,800.0,0.997081961592906
939.30625,0.19450873454522127,5.39038786073056,928.0,936.0,940.0,943.0,949.0,768.0010511189712,0.9986354715986454
794.2675,0.475998151578895,12.83020699421459,769.0,785.75,795.0,803.0,819.0,726.5354229664058,0.9958013662934101
508.24625,0.5971544024767561,16.890077096268605,475.975,496.0,508.0,521.0,540.0,800.0,0.9961969677431842
171.02875,0.4587125006338899,12.45901108169976,147.0,162.0,171.0,179.0,196.02499999999998,737.7105481031755,0.9991553590499997
972.5775,0.1500062316185748,4.242816943909365,964.0,970.0,973.0,975.0,980.0,800.0,0.9983599259162295
937.92875,0.2588328362790624,6.906938952576479,924.0,933.0,938.0,943.0,951.0,712.086073618122,1.0074924909805643
858.76625,0.43331080706672537,10.958180190106775,834.0,851.0,859.0,866.0,878.0,639.5549039681774,1.006457264498788
577.355,0.5654906660296953,15.994491385891791,547.0,566.0,577.5,587.0,609.0,800.0,0.9964201904277077
880.98875,0.25424708705011123,7.191193574002404,866.9749999999999,876.0,881.0,886.0,895.0,800.0,0.9980815985642492
850.7725,0.3169457729110893,8.964580211753711,832.975,845.0,851.0,857.0,867.0,800.0,1.0013398023772522
776.68375,0.4536655989907896,11.781011256266389,753.0,769.0,777.0,785.0,800.0,674.3625513616116,1.0028840791488314
696.13,0.5399059084062715,13.730942191518889,668.0,687.0,696.0,706.0,723.0,646.7918176522846,1.0021030063554626
609.78375,0.5238627065769592,14.609972623608103,581.975,599.75,610.0,620.0,639.0,777.7926582703823,1.0050451088858716
426.30875,0.5399507735379034,15.272114139022934,396.975,416.0,427.0,437.0,457.0,800.0,1.0009834595716294
329.4025,0.5643894859717379,14.83334179428164,299.0,320.0,330.0,339.0,359.025,690.7488628363599,1.0018157332457451
221.63125,0.48102320208910926,13.605390724211048,196.0,212.75,221.0,231.0,248.02499999999998,800.0,1.000533612057653
145.71375,0.3962011550465655,11.06514155510643,124.0,138.0,146.0,153.0,167.0,779.9782165268388,1.0023806645714202
932.65,0.19679853169573444,5.566303051584382,921.0,929.0,933.0,937.0,943.0,800.0,0.9982445394054792
915.47375,0.2588677564179575,6.676265917093528,902.0,911.0,916.0,920.0,928.0,665.1373461754896,1.0019813241311202
868.0375,0.3165908707018645,8.954542061401675,850.0,862.0,868.0,875.0,885.0,800.0,0.9978746050006462
808.40625,0.42310271632024765,11.96715199393981,782.975,800.75,809.0,816.0,832.0,800.0,1.0028541169342782
734.49875,0.4893500949666403,13.069660227434213,706.0,726.0,735.0,744.0,759.0,713.3279495373567,1.0006305684966914
565.905,0.5916813391964981,16.222127535475163,532.975,555.0,566.0,577.0,597.025,751.6919129772889,0.9985970677804652
457.77,0.5807253604927045,16.195291270124017,428.975,446.0,457.0,469.0,492.0,777.7426970227596,1.0002240492571326
330.0525,0.5666327645851209,15.76175068737333,300.0,319.0,330.0,340.0,361.0,773.7586924855677,0.9974999070140012
225.15625,0.47232129337676104,13.35926357782034,199.0,216.75,225.0,234.0,253.0,800.0,0.9980235037192174
862.34875,0.2549665959692806,7.058285746879745,849.0,857.0,862.0,867.0,875.025,766.3583629867484,0.9956843490460575
656.72875,0.5150673108587548,14.568303531029798,625.975,647.0,658.0,666.0,684.0,800.0,1.0022601699626932
384.97125,0.5940223479256971,16.203197306123766,354.0,374.0,386.0,396.0,416.0,744.0392953681979,0.9974404748361412
134.40375,0.42429096555452245,12.000760757591628,111.0,126.0,134.0,143.0,156.02499999999998,800.0,1.0035349224625985
888.3675,0.3224009268512471,9.118875265493797,870.0,882.0,888.0,894.0,905.025,800.0,0.9984916838138445
745.495,0.5188137222047379,14.674268045744153,715.975,736.0,745.0,756.0,773.0,800.0,0.9972186024676085
595.41,0.5883777101062063,16.17440614884623,564.0,584.0,595.5,606.0,626.025,755.6910264909602,1.0012483433874027
377.96625,0.6065146029786983,17.154823546196166,345.0,366.0,378.0,390.0,411.0,800.0,0.9977521028288255
802.85625,0.2513606936452274,6.927703608274904,789.975,798.0,803.0,807.0,816.0,759.5980919937946,1.0025441646655922
697.19375,0.3941074276165105,11.147041383344842,676.0,690.0,697.0,705.0,719.0,800.0,0.9992731016052665
493.74125,0.5440361589312386,15.387666287638444,463.0,484.0,494.0,504.0,523.0,800.0,0.9957706923528727
228.7825,0.5066245536734592,13.58679303335279,204.0,219.0,228.0,238.0,258.0,719.2194961438362,0.9977348416574134
911.46,0.28505955287598644,8.062701715224609,895.0,906.0,912.0,917.0,926.0,800.0,1.0016289184108564
751.2825,0.5748049628765768,16.025642585411173,719.0,740.0,751.0,762.0,783.0,777.3021819463463,1.0043204272824846
444.3075,0.6779196290614644,19.174462672353215,406.0,432.0,445.0,457.0,480.025,800.0,1.0032232123714184
6916.62875,0.39537739409105427,10.779084342446577,6896.0,6909.0,6917.0,6924.0,6937.0250000000005,743.2588189566982,1.0017849910543475
6814.775,0.5651149813965266,15.558662055465927,6783.0,6805.0,6815.0,6825.0,6844.0250000000005,758.002876954091,1.0008332291045956
6510.47625,0.8882014952807326,22.058221650111708,6467.0,6495.0,6511.5,6525.0,6551.025,616.7625463919909,1.0049352412566777
6056.7275,1.0356403784274184,29.292333378265194,6e3,6037.75,6057.0,6078.0,6114.025,800.0,0.9979148527309784
5500.215,1.2488098339024898,35.321676078595864,5428.975,5477.0,5502.0,5521.0,5570.0,800.0,0.9980170215331159
3479.035,1.496192927421303,41.15328986342683,3400.0,3451.0,3478.0,3508.0,3557.0249999999996,756.5435332495182,1.0077687916573401
2630.50875,1.4496708544630827,41.0028836671737,2553.975,2601.0,2631.0,2659.0,2709.0499999999997,800.0,0.9971572680501672
1709.5225,1.2870222025570668,36.40248507862993,1643.95,1685.0,1708.0,1734.0,1782.0,800.0,1.0034497918681204
992.89125,1.0834815733073153,30.645486711050886,936.0,971.75,993.0,1014.25,1054.025,800.0,1.0027211056997454
538.59,0.7999232597736539,22.625246456591956,493.975,524.0,538.5,554.0,581.025,800.0,1.000272660581788
6807.475,0.5534417005384293,15.653695177685519,6776.975,6797.0,6807.0,6818.0,6838.0250000000005,800.0,0.9981922168286509
6612.86,0.7560955821353291,20.03795897165395,6572.0,6600.0,6613.0,6627.0,6650.025,702.3499649779584,1.0022006931439336
6073.69,1.0183970447108754,28.804618250215988,6017.9749999999995,6054.0,6074.0,6093.0,6131.05,800.0,0.9961662151887665
5327.96625,1.3031324112589122,36.85815059140615,5258.0,5303.0,5328.0,5352.0,5399.0,800.0,1.00065405230406
4617.53375,1.521516049877364,43.03497266209814,4531.0,4588.0,4616.0,4646.25,4700.05,800.0,1.000909177511487
2988.6175,1.5623508464479885,44.189955124636604,2906.975,2959.0,2988.0,3018.0,3080.0,800.0,0.9979580915595825
2272.7925,1.3984120458577294,39.55306562075815,2197.0,2246.0,2274.0,2299.0,2348.05,800.0,0.997692047793218
1475.03,1.291318521549904,35.838556090170336,1406.9250000000002,1450.0,1475.0,1499.0,1544.025,770.2545056528058,0.9993423347395115
869.08375,1.1010031455146574,28.31075077067012,814.975,850.0,869.0,888.0,925.025,661.1890515823865,1.0002137184686777
469.57875,0.7854901281834911,22.21701584774548,426.0,455.0,469.5,484.0,518.0,800.0,0.99631254397423
7020.1175,0.4754763679972856,13.042097766183106,6994.0,7011.0,7021.0,7029.0,7044.0,752.3796312845633,0.9995687996588841
6875.59625,0.6228675621043186,17.617355077803868,6841.0,6864.0,6876.0,6887.0,6911.025,800.0,1.0008830023388595
6428.14125,0.9024797561079172,25.525982217099592,6377.0,6412.0,6428.0,6445.25,6477.0,800.0,0.9966694642034408
5790.885,1.1663523013496306,32.989424861474376,5726.9749999999995,5768.0,5793.0,5813.0,5854.0,800.0,1.0000579042182502
5126.65625,1.3209693628141956,37.362655767423625,5056.975,5100.0,5125.0,5152.0,5205.05,800.0,0.99898426677604
3423.745,1.5281730464266083,43.22326095819038,3339.975,3394.0,3422.0,3454.0,3509.0249999999996,800.0,0.9963672931737295
2668.465,1.6040824367844018,42.65246553272185,2582.9500000000003,2642.0,2669.0,2696.0,2751.075,707.025233556744,1.004312694581272
1792.42,1.338842129531993,37.86817394921241,1720.95,1768.0,1791.0,1816.0,1868.0749999999998,800.0,1.0002028896606936
1080.90875,1.2527182804146564,31.106952221861377,1020.0,1060.0,1081.0,1101.0,1141.0,616.606494084404,0.9982127257927271
610.88375,0.8674961578943053,23.775972262112877,565.975,595.0,610.0,627.0,660.025,751.1755624567194,1.0029661049543523
848.27875,0.3833112949274667,9.344527740119204,829.0,842.0,848.0,855.0,866.0,594.307870700573,1.0022526960261795
613.3625,0.5377327987868267,15.20938033954346,584.0,603.0,613.0,625.0,643.0,800.0,0.9977551690633263
307.875,0.5226615181723472,14.783100150596905,279.975,298.0,308.0,318.0,337.0,800.0,1.006778538317795
648.80125,0.43344495464563854,12.259674668041063,624.0,641.0,649.0,657.0,674.025,800.0,0.9976578687328016
6916.1975,0.3979782978938589,11.256526128233102,6894.0,6909.0,6917.0,6924.0,6937.0250000000005,800.0,1.0013108991266537
6813.4275,0.5222906653496587,14.7726108487671,6784.0,6804.0,6814.0,6823.0,6840.0,800.0,0.9971050331721268
6505.27875,0.7691758413331038,21.755578133260226,6462.0,6490.0,6505.0,6520.0,6545.0,800.0,0.9972494420008291
6048.3775,1.12073419594322,29.985227798161457,5994.95,6027.0,6047.0,6069.0,6108.0,715.8292794878652,1.000131041511303
5485.17875,1.2696166867251266,35.91018274763734,5416.0,5460.0,5485.0,5510.0,5554.025,800.0,0.999895808205029
3457.9025,1.5291506201847855,43.250910919531066,3374.0,3428.0,3457.0,3487.0,3544.05,800.0,0.9981437529236102
2610.185,1.607983553284841,45.48064298256605,2524.0,2579.0,2610.0,2641.0,2701.0,800.0,0.997870809549325
1692.08,1.2945085227198168,36.6142301887585,1623.9750000000001,1667.0,1691.5,1716.0,1771.0,800.0,1.000899554201459
981.86,1.0672361459578892,30.185996637368778,921.975,961.75,982.0,1003.0,1042.0,800.0,1.000521986952481
531.95625,0.7950246852989336,22.486693847423073,492.0,516.0,532.0,547.0,576.025,800.0,1.0030408257727887
6805.57875,0.5526574761136008,15.631513961334784,6774.975,6794.0,6806.0,6816.0,6835.0,800.0,0.9986739806222372
6611.60375,0.7089621492599086,20.05247773385083,6570.0,6599.0,6612.0,6625.0,6652.0,800.0,1.0002808921451047
6061.17625,1.087586290013917,29.137972866449676,6003.975,6040.0,6062.0,6081.0,6118.0,717.7797808552236,0.9989505114864026
5311.185,1.3259614194452725,37.50385245125969,5238.0,5285.75,5311.5,5335.0,5384.025,800.0,0.9991314490261161
4594.23125,1.4636481509802441,40.259611508757075,4519.0,4564.75,4593.0,4624.0,4675.05,756.5990344009167,0.9979523984825386
2962.33,1.4594910131692838,41.280639699713014,2880.975,2935.0,2962.0,2991.0,3040.025,800.0,0.9981842907443221
2252.885,1.4377002420168798,40.24305722193842,2171.0,2224.0,2251.0,2280.0,2331.0,783.5112572917069,0.9983325805374006
1460.17625,1.2177304463007221,34.03580071925371,1392.975,1438.0,1459.0,1482.0,1530.0,781.2132760293706,0.9965126556804837
856.045,1.0108658570632507,28.591604095975033,797.0,837.0,857.0,875.0,908.025,800.0,1.0005778995890011
464.06875,0.74824533392107,20.49002989489931,426.0,451.0,464.0,479.0,504.0,749.8892875353516,1.008985050693772
7019.4325,0.4752887605479837,13.243382412441042,6994.0,7011.0,7019.5,7029.0,7044.0,776.3950375207176,0.9999277965714941
6875.85,0.6331163481876955,17.2470091365197,6844.0,6864.0,6876.0,6887.0,6911.025,742.0967524149911,0.9984089314083953
6424.73,1.0088472074212897,27.254047017801973,6370.975,6406.0,6426.0,6443.0,6475.0,729.8123516807119,1.0000117372838546
5782.2075,1.2579667548791658,34.16293058319998,5715.0,5759.0,5783.0,5804.0,5848.0,737.516785801659,0.9981164523509551
5117.0175,1.4942329730996657,40.64972563243804,5037.0,5089.0,5116.5,5145.25,5195.025,740.0798941984799,1.0056546784570974
3410.05625,1.512065817422359,42.767679723989204,3329.0,3382.0,3410.0,3438.0,3494.025,800.0,1.0025117410183286
2654.4675,1.5251875461730111,43.13881825920827,2570.95,2626.0,2654.0,2682.25,2742.0,800.0,1.0013105121009362
1776.88125,1.2842880051402252,36.32515029724787,1704.0,1752.75,1779.0,1802.0,1847.0500000000002,800.0,1.0005197924313585
1074.03375,1.0833837797334849,30.642720691082403,1013.9250000000001,1055.0,1073.0,1094.25,1135.025,800.0,0.9961832544129787
605.07,0.8323294662725402,23.54183239130772,561.0,589.0,604.0,621.0,650.0,800.0,1.0013409626328427
827.35875,0.2752346784239477,7.784812301250887,813.0,822.0,828.0,833.0,843.0,800.0,0.9980010691871316
606.69625,0.5176851837256641,13.971864664039579,578.9749999999999,598.0,606.0,616.0,632.0,728.4122978983183,0.9979658993588004
267.6975,0.48887305434701883,13.827418074726264,240.0,258.0,268.0,277.0,294.0,800.0,1.000113280336502
870.72,0.321261963014939,8.078717850168323,855.0,865.0,871.0,876.0,886.0,632.3627272821037,0.9996347123097543
835.665,0.3387292659994936,9.58071043898335,817.0,829.0,836.0,842.0,854.0,800.0,0.9992701763987262
750.69125,0.4456800339511558,12.60573496985252,726.975,741.0,751.0,759.0,776.0,800.0,0.9961172975159238
660.1175,0.5127915621090238,14.503935636101334,628.0,650.0,660.0,670.0,686.0,800.0,0.9979523897647526
570.04875,0.5521959500539142,15.618460033074834,540.0,560.0,570.0,581.0,600.0,800.0,1.0032999483506277
383.56875,0.5461009518476286,15.44606745055546,354.0,373.0,383.0,394.0,412.025,800.0,0.9991333201018816
287.58625,0.5304673134465204,15.003881381433779,259.0,278.0,287.0,297.0,319.025,800.0,1.001604821609192
187.795,0.4549209107568092,12.867106435988,161.0,180.0,187.0,196.0,213.0,800.0,1.002800408127431
120.26,0.3801999909981704,10.316876825585002,100.0,113.0,120.0,127.0,141.02499999999998,736.3296462261117,1.0030804351572693
928.5875,0.2050152594072478,5.690590679169194,917.0,925.0,929.0,932.0,939.025,770.4462084935523,1.0020823606878315
908.735,0.2573628533760697,7.279320753909521,893.9749999999999,904.0,909.0,914.0,922.0,800.0,1.000630960684684
855.3625,0.33604598020734733,9.504815655803826,836.0,849.0,855.0,862.0,874.0,800.0,1.0021779306920118
787.6025,0.4633296177526957,12.277333174894261,763.0,779.0,787.0,796.0,812.05,702.1468593683082,1.0037359995369828
707.23125,0.4989730046516433,14.113087808728148,678.975,698.0,707.0,717.0,735.025,800.0,0.9968113973283885
525.2025,0.5693369370349516,16.10328035829571,494.0,515.0,525.0,536.0,559.0,800.0,1.0010832331149584
413.855,0.573413875914565,16.21859360342602,383.0,403.0,414.0,425.0,447.0,800.0,1.0006521449704775
